	0,851322	2,939273	1,549150	0,246205	1,646833	1,677380	0,278799	2,773041
	0,851322	2,936725	1,549150	0,253852	1,659580	1,682478	0,278799	2,770492
	0,846223	2,934176	1,551698	0,261499	1,657031	1,677380	0,276250	2,760295
	0,858970	2,939273	1,549150	0,248754	1,646833	1,677380	0,278799	2,775591
	0,851322	2,931627	1,544053	0,256401	1,646833	1,679929	0,283898	2,773041
	0,851322	2,944371	1,556795	0,253852	1,651932	1,672282	0,271151	2,757746
	0,853871	2,939273	1,556795	0,261499	1,651932	1,677380	0,271151	2,767943
	0,853871	2,934176	1,559344	0,261499	1,651932	1,677380	0,273700	2,760295
	0,848772	2,939273	1,551698	0,264048	1,659580	1,677380	0,278799	2,767943
	0,846223	2,934176	1,551698	0,256401	1,659580	1,685027	0,278799	2,773041
	0,848772	2,936725	1,554247	0,248754	1,651932	1,682478	0,283898	2,773041
	0,858970	2,944371	1,549150	0,253852	1,646833	1,677380	0,278799	2,760295
	0,851322	2,941822	1,556795	0,253852	1,649383	1,669733	0,271151	2,765394
	0,853871	2,926530	1,546601	0,253852	1,651932	1,682478	0,276250	2,770492
	0,846223	2,931627	1,549150	0,253852	1,657031	1,682478	0,276250	2,773041
	0,858970	2,941822	1,551698	0,253852	1,646833	1,674831	0,276250	2,767943
	0,846223	2,939273	1,551698	0,261499	1,659580	1,677380	0,276250	2,762844
	0,848772	2,939273	1,551698	0,256401	1,659580	1,682478	0,278799	2,765394
	0,853871	2,931627	1,546601	0,253852	1,651932	1,685027	0,283898	2,773041
	0,853871	2,934176	1,556795	0,261499	1,659580	1,685027	0,278799	2,767943
	0,853871	2,939273	1,559344	0,253852	1,651932	1,677380	0,276250	2,757746
	0,853871	2,944371	1,559344	0,253852	1,651932	1,672282	0,273700	2,757746
	0,856421	2,936725	1,549150	0,246205	1,644284	1,672282	0,281349	2,767943
	0,853871	2,944371	1,556795	0,261499	1,659580	1,679929	0,276250	2,760295
	0,853871	2,939273	1,556795	0,258950	1,654482	1,677380	0,271151	2,755197
	0,846223	2,939273	1,549150	0,261499	1,659580	1,677380	0,276250	2,765394
	0,848772	2,936725	1,544053	0,248754	1,651932	1,682478	0,286448	2,773041
	0,848772	2,934176	1,551698	0,256401	1,657031	1,685027	0,276250	2,773041
	0,846223	2,931627	1,549150	0,256401	1,659580	1,685027	0,276250	2,767943
	0,858970	2,939273	1,551698	0,253852	1,654482	1,672282	0,273700	2,767943
	0,851322	2,931627	1,551698	0,248754	1,651932	1,679929	0,278799	2,773041
	0,846223	2,931627	1,538956	0,248754	1,654482	1,677380	0,286448	2,773041
	0,856421	2,941822	1,549150	0,253852	1,646833	1,677380	0,273700	2,760295
	0,853871	2,939273	1,556795	0,264048	1,654482	1,685027	0,273700	2,762844
	0,851322	2,931627	1,544053	0,246205	1,649383	1,679929	0,278799	2,773041
	0,853871	2,934176	1,556795	0,261499	1,651932	1,677380	0,271151	2,760295
	0,861519	2,936725	1,549150	0,253852	1,644284	1,672282	0,271151	2,762844
	0,846223	2,939273	1,551698	0,264048	1,657031	1,677380	0,278799	2,765394
	0,848772	2,931627	1,549150	0,256401	1,651932	1,687575	0,286448	2,767943
	0,846223	2,936725	1,551698	0,258950	1,659580	1,682478	0,276250	2,757746
	0,853871	2,939273	1,556795	0,253852	1,651932	1,674831	0,278799	2,757746
	0,853871	2,936725	1,559344	0,261499	1,659580	1,677380	0,278799	2,762844
	0,853871	2,936725	1,554247	0,261499	1,651932	1,679929	0,271151	2,760295
	0,853871	2,931627	1,551698	0,253852	1,659580	1,685027	0,276250	2,765394
	0,851322	2,941822	1,556795	0,256401	1,654482	1,672282	0,271151	2,760295
	0,853871	2,936725	1,544053	0,251303	1,651932	1,679929	0,286448	2,773041
	0,846223	2,923981	1,549150	0,256401	1,659580	1,685027	0,278799	2,765394
	0,851322	2,936725	1,556795	0,261499	1,651932	1,679929	0,273700	2,767943
	0,851322	2,936725	1,559344	0,261499	1,651932	1,682478	0,273700	2,757746
	0,853871	2,941822	1,556795	0,256401	1,651932	1,674831	0,273700	2,765394
	0,851322	2,936725	1,541505	0,251303	1,651932	1,679929	0,283898	2,765394
	0,858970	2,944371	1,556795	0,256401	1,651932	1,674831	0,273700	2,765394
	0,853871	2,944371	1,554247	0,264048	1,659580	1,679929	0,278799	2,760295
	0,856421	2,944371	1,554247	0,264048	1,651932	1,679929	0,273700	2,762844
	0,853871	2,936725	1,549150	0,264048	1,659580	1,679929	0,278799	2,765394
	0,858970	2,941822	1,556795	0,261499	1,654482	1,677380	0,271151	2,760295
	0,851322	2,941822	1,556795	0,261499	1,651932	1,677380	0,273700	2,762844
	0,856421	2,934176	1,546601	0,248754	1,646833	1,679929	0,276250	2,765394
	0,853871	2,936725	1,556795	0,261499	1,651932	1,682478	0,271151	2,762844
	0,851322	2,936725	1,556795	0,258950	1,657031	1,679929	0,276250	2,760295
	0,853871	2,934176	1,559344	0,261499	1,651932	1,679929	0,273700	2,760295
	0,853871	2,939273	1,556795	0,261499	1,654482	1,677380	0,278799	2,767943
	0,851322	2,929078	1,544053	0,253852	1,651932	1,687575	0,283898	2,765394
	0,848772	2,929078	1,549150	0,253852	1,659580	1,687575	0,278799	2,767943
	0,851322	2,944371	1,554247	0,256401	1,659580	1,674831	0,273700	2,760295
	0,851322	2,941822	1,549150	0,261499	1,659580	1,682478	0,278799	2,760295
	0,853871	2,941822	1,549150	0,256401	1,646833	1,672282	0,278799	2,767943
	0,853871	2,936725	1,541505	0,251303	1,651932	1,679929	0,283898	2,767943
	0,851322	2,936725	1,554247	0,258950	1,651932	1,682478	0,271151	2,760295
	0,858970	2,929078	1,541505	0,248754	1,646833	1,682478	0,281349	2,778140
	0,853871	2,934176	1,549150	0,256401	1,649383	1,677380	0,281349	2,767943
	0,851322	2,934176	1,551698	0,261499	1,654482	1,679929	0,273700	2,767943
	0,851322	2,934176	1,544053	0,248754	1,646833	1,682478	0,278799	2,767943
	0,856421	2,934176	1,551698	0,253852	1,651932	1,682478	0,273700	2,757746
	0,853871	2,934176	1,554247	0,261499	1,651932	1,682478	0,273700	2,762844
	0,851322	2,929078	1,538956	0,256401	1,651932	1,687575	0,283898	2,765394
	0,858970	2,934176	1,546601	0,251303	1,646833	1,682478	0,271151	2,765394
	0,851322	2,929078	1,546601	0,256401	1,646833	1,679929	0,278799	2,773041
	0,856421	2,944371	1,549150	0,256401	1,646833	1,674831	0,281349	2,770492
	0,851322	2,936725	1,551698	0,261499	1,651932	1,690124	0,273700	2,765394
	0,853871	2,934176	1,554247	0,261499	1,651932	1,682478	0,271151	2,762844
	0,858970	2,939273	1,551698	0,256401	1,646833	1,682478	0,278799	2,757746
	0,846223	2,934176	1,546601	0,264048	1,657031	1,685027	0,278799	2,767943
	0,846223	2,934176	1,538956	0,258950	1,651932	1,687575	0,286448	2,767943
	0,846223	2,934176	1,546601	0,261499	1,651932	1,687575	0,283898	2,767943
	0,851322	2,929078	1,541505	0,256401	1,649383	1,687575	0,278799	2,773041
	0,843673	2,929078	1,544053	0,256401	1,659580	1,687575	0,278799	2,762844
	0,853871	2,934176	1,536408	0,256401	1,657031	1,687575	0,278799	2,773041
	0,851322	2,929078	1,538956	0,253852	1,649383	1,687575	0,278799	2,773041
	0,853871	2,941822	1,551698	0,264048	1,657031	1,685027	0,278799	2,762844
	0,858970	2,931627	1,541505	0,251303	1,644284	1,682478	0,281349	2,765394
	0,851322	2,936725	1,546601	0,248754	1,646833	1,674831	0,281349	2,765394
	0,851322	2,934176	1,544053	0,253852	1,641735	1,682478	0,276250	2,773041
	0,848772	2,926530	1,538956	0,258950	1,651932	1,692673	0,286448	2,767943
	0,846223	2,931627	1,544053	0,253852	1,657031	1,687575	0,278799	2,765394
	0,858970	2,934176	1,544053	0,251303	1,644284	1,685027	0,278799	2,767943
	0,858970	2,934176	1,549150	0,264048	1,651932	1,682478	0,273700	2,760295
	0,853871	2,929078	1,538956	0,256401	1,654482	1,690124	0,278799	2,773041
	0,853871	2,944371	1,549150	0,258950	1,651932	1,677380	0,271151	2,760295
	0,858970	2,934176	1,549150	0,251303	1,644284	1,677380	0,271151	2,767943
	0,858970	2,941822	1,541505	0,258950	1,646833	1,677380	0,278799	2,760295
	0,846223	2,936725	1,544053	0,256401	1,654482	1,690124	0,286448	2,765394
	0,861519	2,934176	1,544053	0,251303	1,646833	1,682478	0,273700	2,767943
	0,853871	2,934176	1,549150	0,256401	1,659580	1,687575	0,273700	2,760295
	0,846223	2,936725	1,544053	0,264048	1,657031	1,685027	0,281349	2,757746
	0,851322	2,934176	1,541505	0,256401	1,659580	1,690124	0,281349	2,767943
	0,856421	2,929078	1,544053	0,251303	1,644284	1,682478	0,281349	2,770492
	0,856421	2,941822	1,541505	0,256401	1,646833	1,682478	0,278799	2,762844
	0,856421	2,934176	1,549150	0,264048	1,649383	1,687575	0,281349	2,762844
	0,851322	2,939273	1,541505	0,256401	1,644284	1,679929	0,281349	2,762844
	0,856421	2,934176	1,546601	0,251303	1,644284	1,682478	0,278799	2,765394
	0,848772	2,929078	1,541505	0,256401	1,657031	1,687575	0,278799	2,765394
	0,846223	2,926530	1,538956	0,251303	1,657031	1,692673	0,286448	2,773041
	0,851322	2,934176	1,538956	0,251303	1,651932	1,685027	0,281349	2,765394
	0,846223	2,934176	1,538956	0,264048	1,654482	1,682478	0,278799	2,765394
	0,858970	2,934176	1,538956	0,251303	1,644284	1,679929	0,276250	2,767943
	0,851322	2,939273	1,531311	0,256401	1,644284	1,677380	0,278799	2,765394
	0,851322	2,934176	1,549150	0,264048	1,651932	1,682478	0,278799	2,767943
	0,856421	2,934176	1,541505	0,256401	1,649383	1,682478	0,276250	2,765394
	0,856421	2,934176	1,541505	0,256401	1,644284	1,679929	0,273700	2,765394
	0,858970	2,934176	1,541505	0,261499	1,649383	1,687575	0,273700	2,760295
	0,843673	2,931627	1,538956	0,264048	1,659580	1,692673	0,286448	2,765394
	0,856421	2,936725	1,538956	0,253852	1,644284	1,674831	0,281349	2,765394
	0,856421	2,939273	1,538956	0,256401	1,646833	1,679929	0,273700	2,765394
	0,851322	2,934176	1,533859	0,251303	1,651932	1,682478	0,286448	2,765394
	0,851322	2,929078	1,533859	0,256401	1,651932	1,690124	0,286448	2,773041
	0,856421	2,934176	1,538956	0,251303	1,644284	1,677380	0,281349	2,762844
	0,856421	2,939273	1,538956	0,258950	1,644284	1,679929	0,273700	2,757746
	0,851322	2,936725	1,549150	0,256401	1,649383	1,677380	0,273700	2,757746
	0,846223	2,934176	1,538956	0,264048	1,657031	1,682478	0,278799	2,757746
	0,846223	2,931627	1,536408	0,261499	1,651932	1,682478	0,278799	2,765394
	0,846223	2,926530	1,541505	0,258950	1,657031	1,690124	0,278799	2,765394
	0,846223	2,931627	1,544053	0,261499	1,649383	1,687575	0,278799	2,762844
	0,856421	2,939273	1,538956	0,258950	1,646833	1,677380	0,281349	2,762844
	0,851322	2,931627	1,546601	0,264048	1,649383	1,682478	0,273700	2,757746
	0,858970	2,931627	1,538956	0,251303	1,644284	1,677380	0,281349	2,762844
	0,858970	2,936725	1,538956	0,256401	1,644284	1,677380	0,281349	2,767943
	0,856421	2,939273	1,538956	0,256401	1,644284	1,677380	0,278799	2,755197
	0,856421	2,936725	1,538956	0,256401	1,644284	1,677380	0,281349	2,762844
	0,848772	2,926530	1,533859	0,251303	1,649383	1,682478	0,283898	2,770492
	0,851322	2,934176	1,541505	0,261499	1,657031	1,692673	0,278799	2,767943
	0,853871	2,929078	1,536408	0,251303	1,644284	1,685027	0,281349	2,770492
	0,856421	2,931627	1,546601	0,258950	1,649383	1,682478	0,273700	2,755197
	0,856421	2,931627	1,541505	0,264048	1,651932	1,677380	0,271151	2,755197
	0,853871	2,936725	1,546601	0,258950	1,651932	1,685027	0,273700	2,755197
	0,851322	2,934176	1,549150	0,266596	1,651932	1,685027	0,273700	2,762844
	0,856421	2,936725	1,541505	0,258950	1,646833	1,679929	0,273700	2,755197
	0,851322	2,931627	1,536408	0,251303	1,649383	1,682478	0,286448	2,767943
	0,843673	2,931627	1,544053	0,264048	1,659580	1,682478	0,286448	2,762844
	0,856421	2,934176	1,541505	0,258950	1,644284	1,672282	0,281349	2,760295
	0,856421	2,929078	1,541505	0,248754	1,646833	1,682478	0,273700	2,770492
	0,843673	2,923981	1,544053	0,258950	1,654482	1,692673	0,286448	2,767943
	0,856421	2,931627	1,549150	0,251303	1,649383	1,679929	0,281349	2,762844
	0,843673	2,926530	1,544053	0,258950	1,654482	1,690124	0,286448	2,767943
	0,843673	2,931627	1,541505	0,264048	1,657031	1,685027	0,281349	2,755197
	0,843673	2,929078	1,533859	0,258950	1,649383	1,690124	0,286448	2,762844
	0,856421	2,931627	1,541505	0,251303	1,641735	1,682478	0,278799	2,760295
	0,841124	2,934176	1,544053	0,264048	1,657031	1,685027	0,281349	2,755197
	0,843673	2,926530	1,541505	0,258950	1,657031	1,690124	0,276250	2,762844
	0,848772	2,931627	1,544053	0,264048	1,657031	1,685027	0,281349	2,755197
	0,843673	2,921432	1,541505	0,256401	1,657031	1,690124	0,281349	2,757746
	0,843673	2,929078	1,549150	0,264048	1,657031	1,682478	0,281349	2,757746
	0,851322	2,923981	1,536408	0,258950	1,651932	1,690124	0,281349	2,765394
	0,848772	2,929078	1,544053	0,256401	1,644284	1,679929	0,283898	2,760295
	0,846223	2,929078	1,549150	0,264048	1,649383	1,682478	0,276250	2,757746
	0,843673	2,931627	1,549150	0,264048	1,649383	1,685027	0,273700	2,760295
	0,848772	2,934176	1,546601	0,258950	1,649383	1,679929	0,273700	2,752647
	0,848772	2,934176	1,546601	0,258950	1,646833	1,679929	0,273700	2,757746
	0,846223	2,934176	1,546601	0,264048	1,649383	1,682478	0,273700	2,755197
	0,851322	2,931627	1,536408	0,258950	1,649383	1,685027	0,283898	2,760295
	0,851322	2,929078	1,544053	0,253852	1,644284	1,682478	0,281349	2,757746
	0,856421	2,929078	1,541505	0,253852	1,641735	1,682478	0,281349	2,762844
	0,856421	2,929078	1,544053	0,253852	1,641735	1,677380	0,281349	2,757746
	0,853871	2,934176	1,549150	0,258950	1,651932	1,677380	0,273700	2,757746
	0,846223	2,929078	1,544053	0,253852	1,641735	1,679929	0,281349	2,765394
	0,846223	2,931627	1,536408	0,258950	1,651932	1,692673	0,286448	2,760295
	0,853871	2,931627	1,544053	0,253852	1,644284	1,687575	0,281349	2,760295
	0,843673	2,931627	1,544053	0,264048	1,657031	1,685027	0,281349	2,752647
	0,848772	2,923981	1,536408	0,258950	1,646833	1,682478	0,288997	2,752647
	0,841124	2,923981	1,541505	0,256401	1,654482	1,685027	0,281349	2,755197
	0,853871	2,936725	1,544053	0,258950	1,646833	1,679929	0,281349	2,757746
	0,846223	2,921432	1,538956	0,256401	1,649383	1,692673	0,286448	2,757746
	0,853871	2,936725	1,541505	0,258950	1,644284	1,685027	0,276250	2,752647
	0,848772	2,923981	1,536408	0,258950	1,649383	1,690124	0,286448	2,757746
	0,843673	2,931627	1,546601	0,266596	1,657031	1,690124	0,278799	2,757746
	0,853871	2,936725	1,549150	0,258950	1,646833	1,677380	0,273700	2,757746
	0,843673	2,929078	1,546601	0,258950	1,651932	1,692673	0,286448	2,757746
	0,846223	2,939273	1,554247	0,258950	1,659580	1,682478	0,281349	2,752647
	0,853871	2,939273	1,549150	0,258950	1,649383	1,677380	0,281349	2,757746
	0,853871	2,934176	1,549150	0,258950	1,646833	1,677380	0,278799	2,755197
	0,856421	2,936725	1,551698	0,258950	1,649383	1,677380	0,278799	2,752647
	0,856421	2,934176	1,559344	0,253852	1,649383	1,677380	0,281349	2,755197
	0,843673	2,934176	1,549150	0,258950	1,654482	1,690124	0,286448	2,760295
	0,846223	2,929078	1,554247	0,253852	1,651932	1,682478	0,278799	2,760295
	0,846223	2,934176	1,559344	0,253852	1,651932	1,682478	0,281349	2,752647
	0,848772	2,934176	1,569538	0,264048	1,657031	1,682478	0,273700	2,755197
	0,841124	2,929078	1,564441	0,258950	1,659580	1,687575	0,278799	2,750098
	0,841124	2,929078	1,569538	0,258950	1,667228	1,690124	0,281349	2,755197
	0,841124	2,929078	1,564441	0,258950	1,659580	1,687575	0,286448	2,752647
	0,841124	2,934176	1,572086	0,264048	1,667228	1,690124	0,286448	2,752647
	0,851322	2,934176	1,577183	0,251303	1,654482	1,674831	0,281349	2,752647
	0,846223	2,941822	1,582280	0,256401	1,659580	1,677380	0,273700	2,752647
	0,843673	2,934176	1,587377	0,266596	1,662130	1,679929	0,276250	2,742450
	0,848772	2,944371	1,589925	0,258950	1,662130	1,674831	0,273700	2,752647
	0,853871	2,934176	1,579731	0,258950	1,657031	1,672282	0,281349	2,747549
	0,851322	2,944371	1,589925	0,258950	1,667228	1,672282	0,273700	2,752647
	0,838575	2,941822	1,597571	0,261499	1,664679	1,677380	0,276250	2,742450
	0,843673	2,931627	1,587377	0,258950	1,659580	1,677380	0,281349	2,757746
	0,851322	2,944371	1,597571	0,258950	1,664679	1,679929	0,273700	2,742450
	0,838575	2,939273	1,602667	0,264048	1,672327	1,677380	0,278799	2,742450
	0,843673	2,931627	1,597571	0,258950	1,667228	1,685027	0,286448	2,750098
	0,843673	2,934176	1,610313	0,264048	1,667228	1,685027	0,278799	2,750098
	0,851322	2,944371	1,605216	0,258950	1,657031	1,672282	0,281349	2,742450
	0,843673	2,936725	1,612861	0,258950	1,664679	1,672282	0,273700	2,747549
	0,846223	2,939273	1,605216	0,251303	1,669778	1,679929	0,286448	2,750098
	0,846223	2,931627	1,612861	0,258950	1,669778	1,685027	0,281349	2,750098
	0,843673	2,944371	1,615410	0,258950	1,669778	1,677380	0,278799	2,745000
	0,841124	2,931627	1,610313	0,258950	1,669778	1,687575	0,286448	2,752647
	0,843673	2,934176	1,615410	0,258950	1,664679	1,682478	0,281349	2,755197
	0,838575	2,939273	1,620507	0,264048	1,669778	1,682478	0,288997	2,745000
	0,841124	2,946920	1,630700	0,258950	1,669778	1,669733	0,276250	2,745000
	0,848772	2,944371	1,625604	0,258950	1,664679	1,672282	0,273700	2,745000
	0,843673	2,939273	1,620507	0,253852	1,669778	1,679929	0,288997	2,752647
	0,843673	2,939273	1,635797	0,264048	1,667228	1,677380	0,276250	2,742450
	0,836025	2,934176	1,630700	0,258950	1,669778	1,674831	0,288997	2,755197
	0,851322	2,949469	1,633249	0,261499	1,664679	1,672282	0,281349	2,750098
	0,838575	2,939273	1,630700	0,264048	1,674877	1,677380	0,278799	2,750098
	0,851322	2,946920	1,633249	0,256401	1,664679	1,672282	0,281349	2,750098
	0,838575	2,936725	1,633249	0,264048	1,674877	1,674831	0,278799	2,747549
	0,843673	2,934176	1,630700	0,251303	1,669778	1,682478	0,286448	2,755197
	0,836025	2,936725	1,635797	0,258950	1,674877	1,682478	0,286448	2,755197
	0,848772	2,934176	1,635797	0,251303	1,659580	1,674831	0,283898	2,745000
	0,846223	2,939273	1,643443	0,264048	1,664679	1,679929	0,273700	2,747549
	0,846223	2,939273	1,638346	0,264048	1,672327	1,674831	0,281349	2,742450
	0,846223	2,944371	1,645991	0,261499	1,669778	1,672282	0,273700	2,750098
	0,843673	2,944371	1,633249	0,258950	1,662130	1,669733	0,281349	2,750098
	0,836025	2,936725	1,640894	0,264048	1,672327	1,677380	0,281349	2,742450
	0,843673	2,936725	1,640894	0,264048	1,669778	1,674831	0,286448	2,747549
	0,841124	2,931627	1,630700	0,253852	1,664679	1,674831	0,288997	2,757746
	0,843673	2,936725	1,645991	0,256401	1,672327	1,677380	0,281349	2,752647
	0,836025	2,936725	1,640894	0,266596	1,672327	1,674831	0,278799	2,747549
	0,843673	2,944371	1,648540	0,258950	1,664679	1,672282	0,276250	2,750098
	0,843673	2,936725	1,640894	0,264048	1,669778	1,682478	0,286448	2,750098
	0,843673	2,946920	1,648540	0,258950	1,664679	1,674831	0,276250	2,742450
	0,846223	2,944371	1,648540	0,258950	1,664679	1,672282	0,276250	2,747549
	0,848772	2,936725	1,643443	0,258950	1,659580	1,672282	0,276250	2,747549
	0,843673	2,931627	1,635797	0,258950	1,662130	1,682478	0,286448	2,747549
	0,846223	2,936725	1,640894	0,251303	1,657031	1,674831	0,281349	2,752647
	0,841124	2,936725	1,645991	0,266596	1,662130	1,677380	0,273700	2,745000
	0,843673	2,931627	1,633249	0,256401	1,662130	1,677380	0,278799	2,755197
	0,843673	2,934176	1,630700	0,256401	1,662130	1,682478	0,286448	2,750098
	0,836025	2,929078	1,630700	0,258950	1,662130	1,682478	0,286448	2,752647
	0,838575	2,931627	1,630700	0,261499	1,662130	1,682478	0,286448	2,750098
	0,843673	2,936725	1,630700	0,253852	1,657031	1,674831	0,281349	2,757746
	0,843673	2,941822	1,643443	0,258950	1,657031	1,669733	0,273700	2,750098
	0,841124	2,931627	1,630700	0,258950	1,659580	1,682478	0,286448	2,757746
	0,841124	2,936725	1,643443	0,264048	1,657031	1,674831	0,273700	2,752647
	0,838575	2,931627	1,633249	0,258950	1,664679	1,682478	0,281349	2,752647
	0,846223	2,939273	1,633249	0,253852	1,651932	1,677380	0,281349	2,752647
	0,851322	2,944371	1,638346	0,266596	1,659580	1,669733	0,273700	2,745000
	0,846223	2,931627	1,628152	0,258950	1,649383	1,682478	0,286448	2,757746
	0,851322	2,944371	1,635797	0,256401	1,659580	1,669733	0,276250	2,747549
	0,838575	2,929078	1,630700	0,258950	1,664679	1,679929	0,286448	2,757746
	0,843673	2,934176	1,635797	0,258950	1,662130	1,674831	0,273700	2,742450
	0,838575	2,921432	1,630700	0,258950	1,664679	1,682478	0,281349	2,760295
	0,846223	2,923981	1,630700	0,261499	1,659580	1,682478	0,281349	2,752647
	0,836025	2,913786	1,628152	0,251303	1,657031	1,674831	0,286448	2,757746
	0,843673	2,921432	1,625604	0,258950	1,649383	1,669733	0,278799	2,750098
	0,841124	2,918883	1,623055	0,253852	1,646833	1,667184	0,281349	2,750098
	0,836025	2,913786	1,620507	0,261499	1,654482	1,682478	0,281349	2,752647
	0,846223	2,918883	1,628152	0,258950	1,651932	1,664635	0,273700	2,742450
	0,838575	2,926530	1,630700	0,261499	1,649383	1,672282	0,273700	2,737352
	0,836025	2,916335	1,623055	0,258950	1,649383	1,677380	0,286448	2,742450
	0,846223	2,923981	1,625604	0,256401	1,649383	1,672282	0,273700	2,732253
	0,833476	2,918883	1,620507	0,258950	1,654482	1,677380	0,281349	2,742450
	0,836025	2,913786	1,617958	0,258950	1,646833	1,677380	0,281349	2,742450
	0,836025	2,913786	1,620507	0,253852	1,646833	1,669733	0,281349	2,734803
	0,830926	2,918883	1,615410	0,253852	1,646833	1,672282	0,286448	2,734803
	0,843673	2,929078	1,620507	0,264048	1,646833	1,672282	0,273700	2,727155
	0,830926	2,923981	1,617958	0,264048	1,646833	1,677380	0,286448	2,734803
	0,841124	2,926530	1,612861	0,258950	1,641735	1,664635	0,281349	2,732253
	0,846223	2,929078	1,615410	0,253852	1,641735	1,664635	0,273700	2,732253
	0,833476	2,931627	1,612861	0,256401	1,651932	1,677380	0,286448	2,739901
	0,846223	2,939273	1,625604	0,266596	1,646833	1,669733	0,273700	2,729704
	0,848772	2,934176	1,625604	0,264048	1,649383	1,669733	0,276250	2,732253
	0,836025	2,934176	1,620507	0,269145	1,659580	1,672282	0,283898	2,732253
	0,843673	2,934176	1,615410	0,253852	1,654482	1,674831	0,281349	2,742450
	0,843673	2,936725	1,630700	0,266596	1,654482	1,672282	0,273700	2,734803
	0,841124	2,939273	1,625604	0,264048	1,664679	1,672282	0,281349	2,739901
	0,848772	2,936725	1,623055	0,253852	1,659580	1,667184	0,278799	2,739901
	0,841124	2,939273	1,630700	0,261499	1,667228	1,679929	0,288997	2,745000
	0,856421	2,944371	1,630700	0,261499	1,657031	1,667184	0,276250	2,737352
	0,856421	2,952017	1,643443	0,264048	1,667228	1,674831	0,276250	2,742450
	0,851322	2,952017	1,638346	0,258950	1,659580	1,667184	0,273700	2,745000
	0,853871	2,949469	1,638346	0,258950	1,664679	1,669733	0,281349	2,739901
	0,853871	2,949469	1,638346	0,256401	1,672327	1,669733	0,278799	2,747549
	0,858970	2,954566	1,651088	0,258950	1,667228	1,674831	0,278799	2,745000
	0,853871	2,957115	1,661282	0,266596	1,685074	1,674831	0,281349	2,739901
	0,856421	2,954566	1,656185	0,256401	1,674877	1,674831	0,283898	2,750098
	0,851322	2,957115	1,663830	0,266596	1,682525	1,682478	0,288997	2,752647
	0,858970	2,949469	1,666379	0,253852	1,677426	1,674831	0,281349	2,755197
	0,866618	2,954566	1,668927	0,253852	1,682525	1,672282	0,281349	2,752647
	0,858970	2,946920	1,668927	0,261499	1,687623	1,677380	0,281349	2,757746
	0,864069	2,957115	1,679121	0,253852	1,690173	1,672282	0,273700	2,752647
	0,869168	2,964761	1,679121	0,258950	1,685074	1,677380	0,273700	2,750098
	0,853871	2,952017	1,681669	0,251303	1,695272	1,677380	0,288997	2,755197
	0,853871	2,954566	1,686766	0,253852	1,692722	1,679929	0,288997	2,755197
	0,853871	2,962212	1,694412	0,264048	1,697821	1,685027	0,286448	2,755197
	0,861519	2,957115	1,691863	0,261499	1,702920	1,677380	0,281349	2,765394
	0,864069	2,962212	1,709702	0,264048	1,708019	1,685027	0,281349	2,757746
	0,864069	2,959664	1,709702	0,261499	1,697821	1,682478	0,283898	2,767943
	0,858970	2,962212	1,704606	0,261499	1,702920	1,685027	0,288997	2,767943
	0,858970	2,957115	1,709702	0,256401	1,708019	1,687575	0,283898	2,767943
	0,869168	2,974956	1,724993	0,269145	1,708019	1,679929	0,276250	2,762844
	0,864069	2,967310	1,722445	0,266596	1,715667	1,682478	0,281349	2,762844
	0,869168	2,977505	1,732639	0,264048	1,710568	1,674831	0,281349	2,757746
	0,874267	2,974956	1,732639	0,264048	1,708019	1,674831	0,276250	2,755197
	0,874267	2,977505	1,732639	0,261499	1,710568	1,679929	0,276250	2,755197
	0,864069	2,964761	1,737735	0,253852	1,715667	1,677380	0,288997	2,765394
	0,869168	2,972408	1,735187	0,253852	1,710568	1,679929	0,286448	2,773041
	0,876816	2,972408	1,745381	0,253852	1,710568	1,672282	0,273700	2,765394
	0,869168	2,974956	1,747929	0,261499	1,715667	1,674831	0,281349	2,767943
	0,871717	2,974956	1,758123	0,261499	1,728414	1,687575	0,283898	2,765394
	0,871717	2,972408	1,750478	0,261499	1,715667	1,672282	0,281349	2,765394
	0,869168	2,982603	1,763220	0,269145	1,725864	1,679929	0,281349	2,760295
	0,874267	2,982603	1,768317	0,266596	1,730963	1,679929	0,283898	2,760295
	0,879365	2,977505	1,765768	0,264048	1,725864	1,672282	0,276250	2,770492
	0,874267	2,972408	1,770865	0,256401	1,720765	1,682478	0,283898	2,767943
	0,871717	2,977505	1,770865	0,261499	1,736062	1,687575	0,283898	2,770492
	0,874267	2,985151	1,775962	0,266596	1,736062	1,682478	0,283898	2,760295
	0,879365	2,972408	1,773414	0,256401	1,725864	1,674831	0,286448	2,775591
	0,871717	2,977505	1,781059	0,256401	1,728414	1,679929	0,283898	2,767943
	0,869168	2,974956	1,783608	0,264048	1,743710	1,682478	0,288997	2,770492
	0,874267	2,974956	1,786156	0,264048	1,741160	1,685027	0,283898	2,770492
	0,874267	2,982603	1,783608	0,256401	1,733512	1,679929	0,283898	2,775591
	0,866618	2,974956	1,796350	0,256401	1,736062	1,677380	0,288997	2,773041
	0,871717	2,977505	1,793801	0,256401	1,730963	1,679929	0,283898	2,775591
	0,881915	2,992798	1,806544	0,261499	1,741160	1,674831	0,278799	2,765394
	0,876816	2,980054	1,796350	0,258950	1,730963	1,679929	0,286448	2,775591
	0,874267	2,992798	1,811641	0,264048	1,746259	1,677380	0,283898	2,767943
	0,874267	2,977505	1,809092	0,256401	1,736062	1,677380	0,283898	2,775591
